  2 0.02    0.00    12.3  15.884 1.00    0.80     8.5   7.543
  2 0.02    0.00    12.3  15.884 1.00    0.80     8.5  15.085
  2 0.02    0.00    13.0  17.904 1.00    0.80     7.6   6.863
  2 0.02    0.00    13.0  17.904 1.00    0.80     7.6  13.726
  2 0.02    0.00    12.2  16.684 1.00    1.05     7.0   6.603
  2 0.02    0.00    12.2  16.684 1.00    1.05     7.0  13.206
  2 0.02    0.00    11.7  16.364 1.00    1.05     7.1   6.603
  2 0.02    0.00    11.7  16.364 1.00    1.05     7.1  13.206
  2 0.02    0.00    11.1  15.884 1.00    1.05     7.1   6.603
  2 0.02    0.00    11.1  15.884 1.00    1.05     7.1  13.206
  2 0.02    0.00    10.9  15.884 1.00    1.05     7.1   6.603
  2 0.02    0.00    10.9  15.884 1.00    1.05     7.1  13.206
  2 0.02    0.00    12.4  19.438 1.00    1.05     7.1   6.603
  2 0.02    0.00    12.4  19.438 1.00    1.05     7.1  13.206
  2 0.02    0.00    11.3  17.818 1.00    1.05     6.9   6.603
  2 0.02    0.00    11.3  17.818 1.00    1.05     6.9  13.206
  2 0.02    0.00    10.7  16.738 1.00    1.05     6.9   6.603
  2 0.02    0.00    10.7  16.738 1.00    1.05     6.9  13.206
  2 0.02    0.00     9.7  15.119 1.00    1.05     6.8   6.603
  2 0.02    0.00     9.7  15.119 1.00    1.05     6.8  13.206
  2 0.02    0.00     9.4  14.719 1.00    1.05     6.8   6.603
  2 0.02    0.00     9.4  14.719 1.00    1.05     6.8  13.206
  2 0.02    0.00     9.4  14.719 1.00    1.05     6.8   6.603
  2 0.02    0.00     9.4  14.719 1.00    1.05     6.8  13.206
  2 0.22    0.00     9.2  14.719 1.00    1.05     6.8   6.603
  2 0.22    0.00     9.2  14.719 1.00    1.05     6.8  13.206
  2 0.22    0.00     8.9  14.719 1.00    1.05     6.7   6.603
  2 0.22    0.00     8.9  14.719 1.00    1.05     6.7  13.206
  2 0.22    0.00     8.7  14.719 1.00    1.05     6.6   6.603
  2 0.22    0.00     8.7  14.719 1.00    1.05     6.6  13.206
  2 0.22    0.00     8.6  14.719 1.00    1.05     6.6   6.603
  2 0.22    0.00     8.6  14.719 1.00    1.05     6.6  13.206
  2 0.22    0.00     8.6  14.719 1.00    1.05     6.6   6.603
  2 0.22    0.00     8.6  14.719 1.00    1.05     6.6  13.206
  2 0.22    0.00     8.6  14.719 1.00    1.05     6.6   6.603
  2 0.22    0.00     8.6  14.719 1.00    1.05     6.6  13.206
  2 0.22    0.00     8.6  14.719 1.00    1.05     6.6   6.603
  2 0.22    0.00     8.6  14.719 1.00    1.05     6.6  13.206
  2 0.22    0.00     8.5  14.719 1.00    1.05     6.6   6.603
  2 0.22    0.00     8.5  14.719 1.00    1.05     6.6  13.206
  2 0.22    0.00     8.5  14.719 1.00    1.05     6.6   6.603
  2 0.22    0.00     8.5  14.719 1.00    1.05     6.6  13.206
  2 0.22    0.00     8.5  14.719 1.00    1.05     6.6   6.603
  2 0.22    0.00     8.5  14.719 1.00    1.05     6.6  13.206
  2 0.22    0.00     8.5  14.719 1.00    1.05     6.6   6.603
  2 0.22    0.00     8.5  14.719 1.00    1.05     6.6  13.206
  2 0.22    0.00     8.4  14.719 1.00    1.05     6.6   6.603
  2 0.22    0.00     8.4  14.719 1.00    1.05     6.6  13.206
  2 0.22    0.00     8.4  14.719 1.00    1.05     6.6   6.603
  2 0.22    0.00     8.4  14.719 1.00    1.05     6.6  13.206
  2 0.22    0.00     8.3  14.719 1.00    1.05     6.6   6.603
  2 0.22    0.00     8.3  14.719 1.00    1.05     6.6  13.206
  2 0.22    0.00     8.3  14.719 1.00    1.05     6.6   6.603
  2 0.22    0.00     8.3  14.719 1.00    1.05     6.6  13.206
  2 0.22    0.00     8.3  14.719 1.00    1.05     6.6   6.603
  2 0.22    0.00     8.3  14.719 1.00    1.05     6.6  13.206
  2 0.22    0.00     8.3  14.719 1.00    1.05     6.6   6.603
  2 0.22    0.00     8.3  14.719 1.00    1.05     6.6  13.206
  2 0.22    0.00     8.3  14.719 1.00    1.05     6.6   6.603
  2 0.22    0.00     8.3  14.719 1.00    1.05     6.6  13.206
  2 0.22    0.00     8.3  14.719 1.00    1.05     6.6   6.603
  2 0.22    0.00     8.3  14.719 1.00    1.05     6.6  13.206
  2 0.22    0.00     8.3  14.719 1.00    1.05     6.6   6.603
  2 0.22    0.00     8.3  14.719 1.00    1.05     6.6  13.206
  2 0.22    0.00     8.3  14.719 1.00    1.05     6.6   6.603
  2 0.22    0.00     8.3  14.719 1.00    1.05     6.6  13.206
  2 0.22    0.00     8.3  14.719 1.00    1.05     6.6   6.603
  2 0.22    0.00     8.3  14.719 1.00    1.05     6.6  13.206
  2 0.22    0.00     8.3  14.719 1.00    1.05     6.6   6.603
  2 0.22    0.00     8.3  14.719 1.00    1.05     6.6  13.206
  2 0.22    0.00     8.3  14.719 1.00    1.05     6.6   6.603
  2 0.22    0.00     8.3  14.719 1.00    1.05     6.6  13.206
  2 0.22    0.00     8.3  14.719 1.00    1.05     6.6   6.603
  2 0.22    0.00     8.3  14.719 1.00    1.05     6.6  13.206
  2 0.22    0.00    10.8  17.078 1.00    0.55     9.4   8.123
  2 0.22    0.00    10.8  17.078 1.00    0.55     9.4  16.245
  2 0.22    0.00    10.9  17.078 1.00    0.55     9.4   8.123
  2 0.22    0.00    10.9  17.078 1.00    0.55     9.4  16.245
  2 0.22    0.00    10.9  17.078 1.00    0.55     9.4   8.123
  2 0.22    0.00    10.9  17.078 1.00    0.55     9.4  16.245
  2 0.22    0.00    11.3  17.078 1.00    0.55     9.5   8.123
  2 0.22    0.00    11.3  17.078 1.00    0.55     9.5  16.245
  2 0.22    0.00    11.4  17.078 1.00    0.55     9.7   8.123
  2 0.22    0.00    11.4  17.078 1.00    0.55     9.7  16.245
  2 0.22    0.00    11.7  17.138 1.00    0.55     9.8   8.123
  2 0.22    0.00    11.7  17.138 1.00    0.55     9.8  16.245
  2 0.22    0.00    12.0  16.725 1.00    0.55     9.9   8.123
  2 0.22    0.00    12.0  16.725 1.00    0.55     9.9  16.245
  2 0.22    0.00    12.1  16.725 1.00    0.55     9.8   8.123
  2 0.22    0.00    12.1  16.725 1.00    0.55     9.8  16.245
  2 0.22    0.00    12.3  16.725 1.00    0.55    10.0   8.123
  2 0.22    0.00    12.3  16.725 1.00    0.55    10.0  16.245
  2 0.22    0.00    12.5  16.725 1.00    0.55    10.1   8.123
  2 0.22    0.00    12.5  16.725 1.00    0.55    10.1  16.245
  2 0.22    0.00    12.5  16.725 1.00    0.55    10.2   8.123
  2 0.22    0.00    12.5  16.725 1.00    0.55    10.2  16.245
  2 0.02    0.00    12.5  16.725 1.00    0.55    10.0   8.123
  2 0.02    0.00    12.5  16.725 1.00    0.55    10.0  16.245
  2 0.02    0.00    13.1  16.725 1.00    0.55    10.0   8.123
  2 0.02    0.00    13.1  16.725 1.00    0.55    10.0  16.245
  2 0.02    0.00    13.2  17.138 1.00    0.55    10.5   8.123
  2 0.02    0.00    13.2  17.138 1.00    0.55    10.5  16.245
  2 0.22    0.00    12.9  17.204 1.00    0.55    10.6   8.123
  2 0.22    0.00    12.9  17.204 1.00    0.55    10.6  16.245
  2 0.22    0.00    12.4  16.725 1.00    0.55    10.8   8.123
  2 0.22    0.00    12.4  16.725 1.00    0.55    10.8  16.245
  2 0.22    0.00    12.4  16.725 1.00    0.55    10.3   8.123
  2 0.22    0.00    12.4  16.725 1.00    0.55    10.3  16.245
  2 0.22    0.00    12.3  16.725 1.00    0.55    10.4   8.123
  2 0.22    0.00    12.3  16.725 1.00    0.55    10.4  16.245
  2 0.22    0.00    12.3  16.725 1.00    0.55    10.1   8.123
  2 0.22    0.00    12.3  16.725 1.00    0.55    10.1  16.245
  2 0.22    0.00    11.8  17.078 1.00    0.55     9.9   8.123
  2 0.22    0.00    11.8  17.078 1.00    0.55     9.9  16.245
  2 0.22    0.00    11.8  16.725 1.00    0.55     9.8   8.123
  2 0.22    0.00    11.8  16.725 1.00    0.55     9.8  16.245
  2 0.22    0.00    11.8  16.725 1.00    0.55     9.7   8.123
  2 0.22    0.00    11.8  16.725 1.00    0.55     9.7  16.245
  2 0.22    0.00    11.8  17.078 1.00    0.55     9.7   8.123
  2 0.22    0.00    11.8  17.078 1.00    0.55     9.7  16.245
  2 0.22    0.00    11.8  17.078 1.00    0.55     9.7   8.123
  2 0.22    0.00    11.8  17.078 1.00    0.55     9.7  16.245
  2 0.22    0.00    11.8  17.078 1.00    0.55     9.7   8.123
  2 0.22    0.00    11.8  17.078 1.00    0.55     9.7  16.245
  2 0.22    0.00    11.9  17.078 1.00    0.55     9.8   8.123
  2 0.22    0.00    11.9  17.078 1.00    0.55     9.8  16.245
  2 0.22    0.00    11.9  17.078 1.00    0.55     9.7   8.123
  2 0.22    0.00    11.9  17.078 1.00    0.55     9.7  16.245
  2 0.22    0.00    12.1  17.078 1.00    0.55     9.7   8.123
  2 0.22    0.00    12.1  17.078 1.00    0.55     9.7  16.245
  2 0.22    0.00    12.3  17.138 1.00    0.55    10.1   8.123
  2 0.22    0.00    12.3  17.138 1.00    0.55    10.1  16.245
  2 0.02    0.00    13.5  17.218 1.00    0.55    10.7   8.123
  2 0.02    0.00    13.5  17.218 1.00    0.55    10.7  16.245
  2 0.02    0.00    14.0  16.725 1.00    0.55    11.0   8.123
  2 0.02    0.00    14.0  16.725 1.00    0.55    11.0  16.245
  2 0.02    0.00    14.5  18.404 1.00    0.55    11.4   8.123
  2 0.02    0.00    14.5  18.404 1.00    0.55    11.4  16.245
  2 0.22    0.00    13.9  17.684 1.00    0.55    11.6   8.123
  2 0.22    0.00    13.9  17.684 1.00    0.55    11.6  16.245
  2 0.22    0.00    13.5  17.204 1.00    0.00    11.8   9.062
  2 0.22    0.00    13.5  17.204 1.00    0.00    11.8  18.125
  2 0.22    0.00    13.1  16.725 1.00    0.30    11.3   8.383
  2 0.22    0.00    13.1  16.725 1.00    0.30    11.3  16.765
  2 0.22    0.00    13.3  16.725 1.00    0.55    10.8   8.123
  2 0.22    0.00    13.3  16.725 1.00    0.55    10.8  16.245
  2 0.22    0.00    13.0  16.725 1.00    0.55    10.5   8.123
  2 0.22    0.00    13.0  16.725 1.00    0.55    10.5  16.245
  2 0.22    0.00    13.1  16.725 1.00    0.00    11.3   9.092
  2 0.22    0.00    13.1  16.725 1.00    0.00    11.3  18.184
  2 0.02    0.00    12.9  17.204 1.00    0.55    10.3   8.123
  2 0.02    0.00    12.9  17.204 1.00    0.55    10.3  16.245
  2 0.22    0.00    12.5  16.725 1.00    0.55    10.4   8.123
  2 0.22    0.00    12.5  16.725 1.00    0.55    10.4  16.245
  2 0.22    0.00    12.3  16.725 1.00    0.55    10.3   8.123
  2 0.22    0.00    12.3  16.725 1.00    0.55    10.3  16.245
  2 0.22    0.00    12.3  16.725 1.00    0.55    10.2   8.123
  2 0.22    0.00    12.3  16.725 1.00    0.55    10.2  16.245
  2 0.22    0.00    12.4  16.725 1.00    0.55    10.4   8.123
  2 0.22    0.00    12.4  16.725 1.00    0.55    10.4  16.245
  2 0.22    0.00    12.3  17.078 1.00    0.55    10.1   8.123
  2 0.22    0.00    12.3  17.078 1.00    0.55    10.1  16.245
  2 0.22    0.00    12.0  17.078 1.00    0.55    10.0   8.123
  2 0.22    0.00    12.0  17.078 1.00    0.55    10.0  16.245
  2 0.22    0.00    12.0  16.725 1.00    0.55     9.9   8.123
  2 0.22    0.00    12.0  16.725 1.00    0.55     9.9  16.245
  2 0.22    0.00    11.8  17.078 1.00    0.55     9.8   8.123
  2 0.22    0.00    11.8  17.078 1.00    0.55     9.8  16.245
  2 0.22    0.00    11.5  17.078 1.00    0.55     9.7   8.123
  2 0.22    0.00    11.5  17.078 1.00    0.55     9.7  16.245
  2 0.22    0.00    11.4  17.078 1.00    0.55     9.7   8.123
  2 0.22    0.00    11.4  17.078 1.00    0.55     9.7  16.245
  2 0.22    0.00    11.3  17.078 1.00    0.55     9.7   8.123
  2 0.22    0.00    11.3  17.078 1.00    0.55     9.7  16.245
  2 0.22    0.00    11.2  17.078 1.00    0.55     9.6   8.123
  2 0.22    0.00    11.2  17.078 1.00    0.55     9.6  16.245
  2 0.22    0.00    11.2  17.078 1.00    0.55     9.6   8.123
  2 0.22    0.00    11.2  17.078 1.00    0.55     9.6  16.245
  2 0.22    0.00    11.1  17.078 1.00    0.55     9.5   8.123
  2 0.22    0.00    11.1  17.078 1.00    0.55     9.5  16.245
  2 0.22    0.00    11.0  17.078 1.00    0.55     9.5   8.123
  2 0.22    0.00    11.0  17.078 1.00    0.55     9.5  16.245
  2 0.22    0.00    11.1  17.078 1.00    0.55     9.5   8.123
  2 0.22    0.00    11.1  17.078 1.00    0.55     9.5  16.245
  2 0.22    0.00    11.0  17.078 1.00    0.55     9.5   8.123
  2 0.22    0.00    11.0  17.078 1.00    0.55     9.5  16.245
  2 0.22    0.00    11.0  17.078 1.00    0.55     9.5   8.123
  2 0.22    0.00    11.0  17.078 1.00    0.55     9.5  16.245
  2 0.22    0.00    10.9  17.078 1.00    0.55     9.5   8.123
  2 0.22    0.00    10.9  17.078 1.00    0.55     9.5  16.245
  2 0.22    0.00    10.9  17.078 1.00    0.55     9.5   8.123
  2 0.22    0.00    10.9  17.078 1.00    0.55     9.5  16.245
  2 0.22    0.00    10.8  17.078 1.00    0.55     9.4   8.123
  2 0.22    0.00    10.8  17.078 1.00    0.55     9.4  16.245
  2 0.22    0.00    10.8  17.078 1.00    0.55     9.4   8.123
  2 0.22    0.00    10.8  17.078 1.00    0.55     9.4  16.245
  2 0.22    0.00    10.8  17.078 1.00    0.55     9.4   8.123
  2 0.22    0.00    10.8  17.078 1.00    0.55     9.4  16.245
  2 0.22    0.00    10.8  17.078 1.00    0.55     9.4   8.123
  2 0.22    0.00    10.8  17.078 1.00    0.55     9.4  16.245
  2 0.22    0.00    10.8  17.078 1.00    0.55     9.4   8.123
  2 0.22    0.00    10.8  17.078 1.00    0.55     9.4  16.245
  2 0.22    0.00    10.8  17.078 1.00    0.55     9.4   8.123
  2 0.22    0.00    10.8  17.078 1.00    0.55     9.4  16.245
  2 0.22    0.00    10.8  17.078 1.00    0.55     9.4   8.123
  2 0.22    0.00    10.8  17.078 1.00    0.55     9.4  16.245
  2 0.22    0.00    10.8  17.078 1.00    0.55     9.4   8.123
  2 0.22    0.00    10.8  17.078 1.00    0.55     9.4  16.245
  2 0.22    0.00    10.8  17.078 1.00    0.55     9.4   8.123
  2 0.22    0.00    10.8  17.078 1.00    0.55     9.4  16.245
  2 0.22    0.00    10.7  17.078 1.00    0.55     9.4   8.123
  2 0.22    0.00    10.7  17.078 1.00    0.55     9.4  16.245
  2 0.22    0.00    10.7  17.078 1.00    0.55     9.4   8.123
  2 0.22    0.00    10.7  17.078 1.00    0.55     9.4  16.245
  2 0.22    0.00    10.7  17.078 1.00    0.55     9.4   8.123
  2 0.22    0.00    10.7  17.078 1.00    0.55     9.4  16.245
  2 0.22    0.00    10.7  17.078 1.00    0.55     9.4   8.123
  2 0.22    0.00    10.7  17.078 1.00    0.55     9.4  16.245
  1 1.00    0.00     6.4  11.419
  1 1.00    0.00     6.4  11.419
  1 1.00    0.00     6.4  11.419
  1 1.00    0.00     6.4  11.419
  1 1.00    0.00     6.6  11.419
  1 1.00    0.00     6.8  11.419
  1 1.00    0.00     7.0  11.419
  1 1.00    0.00     7.0  11.419
  1 1.00    0.00     6.8  11.419
  1 1.00    0.00     6.8  11.419
  1 1.00    0.00     6.9  11.419
  1 1.00    0.00     6.9  11.419
  1 1.00    0.00     6.9  11.419
  1 1.00    0.00     6.9  11.419
  1 1.00    0.00     7.2  11.419
  1 1.00    0.00     7.5  11.419
  1 1.00    0.00     7.4  11.419
  1 1.00    0.00     7.2  11.419
  1 1.00    0.00     7.7  12.712
  1 1.00    0.00     7.1  11.419
  1 1.00    0.00     6.5  11.419
  1 1.00    0.00     6.5  11.419
  1 1.00    0.00     6.6  11.419
  1 1.00    0.00     6.7  11.419
  1 1.00    0.00     6.6  11.419
  1 1.00    0.00     6.6  11.419
  1 1.00    0.00     6.6  11.419
  1 1.00    0.00     6.7  11.419
  1 1.00    0.00     6.8  11.419
  1 1.00    0.00     7.2  11.419
  1 1.00    0.00     7.3  11.419
  1 1.00    0.00     7.5  11.419
  1 1.00    0.00     7.7  11.419
  1 1.00    0.00     7.7  11.419
  1 1.00    0.00     9.7  13.338
  1 1.00    0.00     8.0  11.659
  1 1.00    0.00     8.2  12.712
  1 1.00    0.00     7.9  11.419
  1 1.00    0.00     7.3  11.419
  1 1.00    0.00     7.5  11.419
  1 1.00    0.00     7.3  11.419
  1 1.00    0.00     7.2  11.419
  1 1.00    0.00     7.1  11.419
  1 1.00    0.00     7.1  11.419
  1 1.00    0.00     7.2  11.419
  1 1.00    0.00     7.0  11.419
  1 1.00    0.00     6.9  11.419
  1 1.00    0.00     6.8  11.419
  1 1.00    0.00     6.5  11.419
  1 1.00    0.00     6.4  11.419
  1 1.00    0.00     6.4  11.419
  1 1.00    0.00     6.3  11.419
  1 1.00    0.00     6.4  11.419
  1 1.00    0.00     6.3  11.419
  1 1.00    0.00     6.3  11.419
  1 1.00    0.00     6.3  11.419
  1 1.00    0.00     6.3  11.419
  1 1.00    0.00     6.3  11.419
  1 1.00    0.00     6.3  11.419
  1 1.00    0.00     6.3  11.419
  1 1.00    0.00     6.2  11.419
  1 1.00    0.00     6.2  11.419
  1 1.00    0.00     6.2  11.419
  1 1.00    0.00     6.2  11.419
  1 1.00    0.00     6.2  11.419
  1 1.00    0.00     6.2  11.419
  1 1.00    0.00     6.2  11.419
  1 1.00    0.00     6.2  11.419
  1 1.00    0.00     6.2  11.419
  1 1.00    0.00     6.2  11.419
  1 1.00    0.00     6.2  11.419
  1 1.00    0.00     6.4  11.419
  1 1.00    0.00     9.5  15.319
  1 1.00    0.00     9.5  15.319
  1 1.00    0.00     9.6  15.319
  1 1.00    0.00     9.7  15.319
  1 1.00    0.00     9.9  15.319
  1 1.00    0.00    10.1  15.319
  1 1.00    0.00    10.1  15.319
  1 1.00    0.00    10.1  15.319
  1 1.00    0.00    10.2  15.319
  1 1.00    0.00    10.4  15.319
  1 1.00    0.00    10.5  15.319
  1 1.00    0.00    10.4  15.319
  1 1.00    0.00    10.5  15.319
  1 1.00    0.00    10.7  15.319
  1 1.00    0.00    10.9  15.319
  1 1.00    0.00    10.7  15.319
  1 1.00    0.00    10.6  15.319
  1 1.00    0.00    11.5  16.612
  1 1.00    0.00    11.0  15.319
  1 1.00    0.00    10.4  15.319
  1 1.00    0.00     9.9  15.319
  1 1.00    0.00     9.8  15.319
  1 1.00    0.00     9.9  15.319
  1 1.00    0.00     9.9  15.319
  1 1.00    0.00     9.9  15.319
  1 1.00    0.00     9.8  15.319
  1 1.00    0.00     9.9  15.319
  1 1.00    0.00    10.1  15.319
  1 1.00    0.00    10.5  15.319
  1 1.00    0.00    10.6  15.319
  1 1.00    0.00    10.8  15.319
  1 1.00    0.00    10.9  15.319
  1 1.00    0.00    11.4  15.319
  1 1.00    0.00    13.3  17.238
  1 1.00    0.00    11.8  15.559
  1 1.00    0.00    12.2  16.612
  1 1.00    0.00    11.7  15.319
  1 1.00    0.00    11.5  15.319
  1 1.00    0.00    11.1  15.319
  1 1.00    0.00    10.8  15.319
  1 1.00    0.00    10.8  15.319
  1 1.00    0.00    10.8  15.319
  1 1.00    0.00    10.8  15.319
  1 1.00    0.00    11.0  15.319
  1 1.00    0.00    10.9  15.319
  1 1.00    0.00    10.5  15.319
  1 1.00    0.00    10.3  15.319
  1 1.00    0.00    10.0  15.319
  1 1.00    0.00     9.9  15.319
  1 1.00    0.00     9.7  15.319
  1 1.00    0.00     9.6  15.319
  1 1.00    0.00     9.6  15.319
  1 1.00    0.00     9.6  15.319
  1 1.00    0.00     9.5  15.319
  1 1.00    0.00     9.5  15.319
  1 1.00    0.00     9.5  15.319
  1 1.00    0.00     9.4  15.319
  1 1.00    0.00     9.4  15.319
  1 1.00    0.00     9.4  15.319
  1 1.00    0.00     9.4  15.319
  1 1.00    0.00     9.3  15.319
  1 1.00    0.00     9.3  15.319
  1 1.00    0.00     9.3  15.319
  1 1.00    0.00     9.3  15.319
  1 1.00    0.00     9.3  15.319
  1 1.00    0.00     9.3  15.319
  1 1.00    0.00     9.3  15.319
  1 1.00    0.00     9.3  15.319
  1 1.00    0.00     9.3  15.319
  1 1.00    0.00     9.3  15.319
  1 1.00    0.00     9.5  15.319
  1 1.00    0.00     9.5  15.319
  2 0.22    0.00    10.7  16.598 1.00    0.55     9.3   7.882
  2 0.22    0.00    10.7  16.598 1.00    0.55     9.3  15.765
  2 0.22    0.00    10.7  16.598 1.00    0.55     9.3   7.882
  2 0.22    0.00    10.7  16.598 1.00    0.55     9.3  15.765
  2 0.22    0.00    10.8  16.598 1.00    0.55     9.3   7.882
  2 0.22    0.00    10.8  16.598 1.00    0.55     9.3  15.765
  2 0.22    0.00    11.2  16.598 1.00    0.55     9.3   7.882
  2 0.22    0.00    11.2  16.598 1.00    0.55     9.3  15.765
  2 0.22    0.00    11.3  16.598 1.00    0.55     9.5   7.882
  2 0.22    0.00    11.3  16.598 1.00    0.55     9.5  15.765
  2 0.22    0.00    11.6  16.658 1.00    0.55     9.7   7.882
  2 0.22    0.00    11.6  16.658 1.00    0.55     9.7  15.765
  2 0.22    0.00    11.8  16.244 1.00    0.55     9.8   7.882
  2 0.22    0.00    11.8  16.244 1.00    0.55     9.8  15.765
  2 0.22    0.00    12.0  16.244 1.00    0.55     9.7   7.882
  2 0.22    0.00    12.0  16.244 1.00    0.55     9.7  15.765
  2 0.22    0.00    12.2  16.244 1.00    0.55     9.8   7.882
  2 0.22    0.00    12.2  16.244 1.00    0.55     9.8  15.765
  2 0.22    0.00    12.4  16.244 1.00    0.55    10.0   7.882
  2 0.22    0.00    12.4  16.244 1.00    0.55    10.0  15.765
  2 0.22    0.00    12.3  16.244 1.00    0.55    10.0   7.882
  2 0.22    0.00    12.3  16.244 1.00    0.55    10.0  15.765
  2 0.02    0.00    12.3  16.244 1.00    0.55     9.8   7.882
  2 0.02    0.00    12.3  16.244 1.00    0.55     9.8  15.765
  2 0.02    0.00    12.9  16.244 1.00    0.55     9.9   7.882
  2 0.02    0.00    12.9  16.244 1.00    0.55     9.9  15.765
  2 0.02    0.00    13.0  16.658 1.00    0.55    10.4   7.882
  2 0.02    0.00    13.0  16.658 1.00    0.55    10.4  15.765
  2 0.22    0.00    12.8  16.724 1.00    0.55    10.5   7.882
  2 0.22    0.00    12.8  16.724 1.00    0.55    10.5  15.765
  2 0.22    0.00    12.3  16.244 1.00    0.55    10.7   7.882
  2 0.22    0.00    12.3  16.244 1.00    0.55    10.7  15.765
  2 0.22    0.00    12.3  16.244 1.00    0.55    10.2   7.882
  2 0.22    0.00    12.3  16.244 1.00    0.55    10.2  15.765
  2 0.22    0.00    12.1  16.244 1.00    0.55    10.3   7.882
  2 0.22    0.00    12.1  16.244 1.00    0.55    10.3  15.765
  2 0.22    0.00    12.1  16.244 1.00    0.55     9.9   7.882
  2 0.22    0.00    12.1  16.244 1.00    0.55     9.9  15.765
