          73	          46	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          73	          47	    33.0	    33.0	    33.0	    33.0	    33.0	    33.0	    33.0	    33.0	    32.4	    32.4	    33.0	    33.0	    32.4	    32.4	    33.0	    33.0	    33.0	    33.0	    33.0	    33.0	    33.0	    33.0	    32.4	    33.0	    33.0	    33.0	    33.0	    32.2	    33.0	    33.0	    33.0	    32.4	    32.4	    33.0	    33.0	    33.0	    33.0	    33.0	    33.0	    33.0	    33.0	    33.0	    33.0	    33.0	    33.0	    33.0	    33.0	    33.0
          73	          48	    49.5	    49.5	    49.5	    49.5	    49.5	    49.5	    49.5	    49.5	    33.3	    45.0	    49.5	    49.5	    33.3	    33.3	    49.5	    49.5	    49.5	    33.9	    49.5	    49.5	    49.5	    49.5	    33.3	    49.5	    49.5	    49.5	    49.5	    33.1	    49.5	    49.5	    49.5	    33.3	    33.3	    49.5	    49.5	    49.5	    49.5	    49.5	    49.5	    49.5	    49.5	    49.5	    49.5	    49.5	    49.5	    49.5	    49.5	    49.5
          73	          65	    36.4	    36.4	    36.4	    36.4	    36.4	    32.7	    32.7	    36.4	    36.4	    32.7	    32.7	    36.4	    36.4	    36.4	    32.6	    36.4	    36.4	    36.4	    36.4	    35.9	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    32.6	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4	    36.4
          73	          66	    64.5	    64.5	    64.5	    64.5	    64.5	    35.0	    35.0	    64.5	    64.5	    35.0	    35.0	    64.5	    64.5	    64.5	    42.1	    64.5	    64.5	    64.5	    64.5	    64.0	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    34.6	    55.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5
          73	          67	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8	    13.8
          73	          68	    64.5	    64.5	    64.5	    64.5	    64.5	    35.0	    35.0	    64.5	    64.5	    35.0	    35.0	    64.5	    64.5	    64.5	    42.1	    64.5	    64.5	    64.5	    64.5	    64.0	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    34.6	    37.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5	    64.5
          73	          71	    91.0	    91.0	    91.0	    91.0	    91.0	    37.5	    37.5	    91.0	    91.0	    37.5	    37.5	    91.0	    91.0	    91.0	    68.6	    91.0	    91.0	    91.0	    91.0	    90.5	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    36.8	    37.5	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0	    91.0
          73	          72	   133.2	   133.2	   133.2	   133.2	   133.2	    40.4	    40.4	   133.2	   133.2	    40.4	    40.4	   133.2	   133.2	   133.2	   110.8	   133.2	   133.2	   133.2	   133.2	   132.7	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	    39.5	    39.5	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2
          73	          73	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          73	          77	   120.4	   120.4	   120.4	   120.4	   120.4	    39.8	    39.8	   120.4	   120.4	    39.8	    39.8	   120.4	   120.4	   120.4	    98.0	   120.4	   120.4	   120.4	   120.4	   119.8	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	    38.8	    38.8	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4	   120.4
          73	          78	   133.2	   133.2	   133.2	   133.2	   133.2	    40.4	    40.4	   133.2	   133.2	    40.4	    40.4	   133.2	   133.2	   133.2	   110.8	   133.2	   133.2	   133.2	   133.2	   132.7	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	    39.5	    39.5	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2	   133.2
          77	           4	  1440.0	  1440.0	  1440.0	  1440.0	    55.0	    55.0	    56.0	    55.9	    56.9	    52.9	    55.0	  1440.0	    55.0	  1440.0	    54.9	  1440.0	    55.0	  1440.0	  1440.0	    55.0	  1440.0	  1440.0	    55.0	  1440.0	    55.0	  1440.0	  1440.0	    55.0	    55.0	  1440.0	    55.0	  1440.0	  1440.0	  1440.0	    55.0	  1440.0	    55.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	    57.0	  1440.0	  1440.0	  1440.0	  1440.0
          77	          24	  1440.0	  1440.0	  1440.0	  1440.0	    50.9	    50.9	    51.9	    32.3	    37.4	    37.9	    36.4	  1440.0	    50.9	  1440.0	    50.9	  1440.0	    50.9	  1440.0	  1440.0	    50.9	  1440.0	  1440.0	    50.9	  1440.0	    50.9	  1440.0	  1440.0	    50.9	    50.9	  1440.0	    50.9	  1440.0	  1440.0	  1440.0	    50.9	  1440.0	    50.9	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	    51.9	  1440.0	  1440.0	  1440.0	  1440.0
          77	          34	  1440.0	  1440.0	  1440.0	  1440.0	    50.9	    50.9	    51.9	    32.3	    37.4	    37.9	    36.4	  1440.0	    50.9	  1440.0	    50.9	  1440.0	    50.9	  1440.0	  1440.0	    50.9	  1440.0	  1440.0	    50.9	  1440.0	    50.9	  1440.0	  1440.0	    50.9	    50.9	  1440.0	    50.9	  1440.0	  1440.0	  1440.0	    50.9	  1440.0	    50.9	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	    51.9	  1440.0	  1440.0	  1440.0	  1440.0
          77	          36	    84.3	    84.3	    84.3	    84.3	    84.3	    84.3	    84.3	    84.3	    36.2	    36.0	    84.3	    84.3	    84.3	    36.0	    36.0	    84.3	    84.3	    84.3	    84.3	    84.3	    84.3	    84.3	    36.0	    84.3	    84.3	    84.3	    84.3	    36.0	    84.3	    84.3	    84.3	    36.0	    36.0	    84.3	    84.3	    84.3	    84.3	    84.3	    84.3	    84.3	    84.3	    84.3	    84.3	    84.3	    84.3	    84.3	    84.3	    84.3
          77	          37	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          77	          39	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          77	          40	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          77	          43	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          77	          45	   161.2	   161.2	   161.2	   161.2	   161.2	   161.2	   161.2	   161.2	    41.5	    41.4	   161.2	   161.2	   133.4	    41.4	   112.8	   161.2	   161.2	    59.9	   161.2	   161.2	   161.2	   161.2	    41.4	   161.2	   161.2	   161.2	   161.2	    40.9	   161.2	   161.2	   161.2	    41.4	    41.4	   161.2	   161.2	   161.2	   161.2	   161.2	   161.2	   161.2	   161.2	   161.2	   161.2	   161.2	   161.2	   161.2	   161.2	   161.2
          77	          46	   123.1	   123.1	   123.1	   123.1	   123.1	   123.1	   123.1	   123.1	    38.8	    38.6	   123.1	   123.1	   123.0	    38.6	    74.7	   123.1	   123.1	    83.2	   123.1	   123.1	   123.1	   123.1	    38.6	   123.1	   123.1	   123.1	   123.1	    38.4	   123.1	   123.1	   123.1	    38.6	    38.6	   123.1	   123.1	   123.1	   123.1	   123.1	   123.1	   123.1	   123.1	   123.1	   123.1	   123.1	   123.1	   123.1	   123.1	   123.1
          77	          47	   169.0	   169.0	   169.0	   169.0	   169.0	   169.0	   169.0	   169.0	    42.1	    41.9	   169.0	   169.0	   133.9	    41.9	   120.6	   169.0	   169.0	    43.3	   169.0	   169.0	   169.0	   169.0	    41.9	   169.0	   169.0	   169.0	   169.0	    41.4	   169.0	   169.0	   169.0	    41.9	    41.9	   169.0	   169.0	   169.0	   169.0	   169.0	   169.0	   169.0	   169.0	   169.0	   169.0	   169.0	   169.0	   169.0	   169.0	   169.0
          77	          48	   185.5	   185.5	   185.5	   185.5	   185.5	   185.5	   185.5	   185.5	    43.0	    54.5	   185.5	   185.5	   134.8	    42.8	   137.1	   185.5	   185.5	    43.3	   185.5	   185.5	   185.5	   185.5	    42.8	   185.5	   185.5	   185.5	   185.5	    42.2	   185.5	   185.5	   185.5	    42.8	    42.8	   185.5	   185.5	   185.5	   185.5	   185.5	   185.5	   185.5	   185.5	   185.5	   185.5	   185.5	   185.5	   185.5	   185.5	   185.5
          77	          65	    53.7	    53.7	    53.7	    53.7	    53.7	    53.7	    53.7	    53.7	    34.1	    33.9	    53.7	    53.7	    53.7	    33.9	    33.9	    53.7	    53.7	    53.7	    53.7	    53.7	    53.7	    53.7	    33.9	    53.7	    53.7	    53.7	    53.7	    33.9	    53.7	    53.7	    53.7	    33.9	    33.9	    53.7	    53.7	    53.7	    53.7	    53.7	    53.7	    53.7	    53.7	    53.7	    53.7	    53.7	    53.7	    53.7	    53.7	    53.7
          77	          66	    34.8	    34.8	    34.8	    34.8	    34.8	    34.8	    34.8	    34.8	    32.7	    32.5	    34.8	    34.8	    34.8	    32.5	    32.5	    34.8	    34.8	    34.8	    34.8	    34.8	    34.8	    34.8	    32.8	    34.8	    34.8	    34.8	    34.8	    33.9	    34.8	    34.8	    34.8	    32.5	    32.5	    34.8	    34.8	    34.8	    34.8	    34.8	    34.8	    34.8	    34.8	    34.8	    34.8	    34.8	    34.8	    34.8	    34.8	    34.8
          77	          67	    61.8	    61.8	    61.8	    61.8	    61.8	    61.8	    61.8	    61.8	    34.6	    34.5	    61.8	    61.8	    61.8	    34.5	    34.5	    61.8	    61.8	    61.8	    61.8	    61.8	    61.8	    61.8	    34.5	    61.8	    61.8	    61.8	    61.8	    34.5	    61.8	    61.8	    61.8	    34.5	    34.5	    61.8	    61.8	    61.8	    61.8	    61.8	    61.8	    61.8	    61.8	    61.8	    61.8	    61.8	    61.8	    61.8	    61.8	    61.8
          77	          68	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8	    14.8
          77	          71	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          77	          72	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          77	          73	   123.1	   123.1	   123.1	   123.1	   123.1	   123.1	   123.1	   123.1	    38.8	    38.6	   123.1	   123.1	   123.0	    38.6	    74.7	   123.1	   123.1	   106.9	   123.1	   123.1	   123.1	   123.1	    38.6	   123.1	   123.1	   123.1	   123.1	    38.4	   123.1	   123.1	   123.1	    38.6	    38.6	   123.1	   123.1	   123.1	   123.1	   123.1	   123.1	   123.1	   123.1	   123.1	   123.1	   123.1	   123.1	   123.1	   123.1	   123.1
          77	          77	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          77	          78	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0	     0.0
          78	           4	  1440.0	  1440.0	  1440.0	  1440.0	    68.1	    68.1	    69.1	    69.1	    70.1	    66.1	    68.1	  1440.0	    68.1	  1440.0	    68.1	  1440.0	    68.1	  1440.0	  1440.0	    68.1	  1440.0	  1440.0	    68.1	  1440.0	    68.1	  1440.0	  1440.0	    68.1	    68.1	  1440.0	    68.1	  1440.0	  1440.0	  1440.0	    68.1	  1440.0	    68.1	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	    70.1	  1440.0	  1440.0	  1440.0	  1440.0
          78	          24	  1440.0	  1440.0	  1440.0	  1440.0	    64.1	    64.1	    65.1	    45.4	    50.6	    51.1	    49.6	  1440.0	    64.1	  1440.0	    64.1	  1440.0	    64.1	  1440.0	  1440.0	    64.1	  1440.0	  1440.0	    64.1	  1440.0	    64.1	  1440.0	  1440.0	    64.1	    64.1	  1440.0	    64.1	  1440.0	  1440.0	  1440.0	    64.1	  1440.0	    64.1	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	    65.1	  1440.0	  1440.0	  1440.0	  1440.0
          78	          34	  1440.0	  1440.0	  1440.0	  1440.0	    64.1	    64.1	    65.1	    45.4	    50.6	    51.1	    49.6	  1440.0	    64.1	  1440.0	    64.1	  1440.0	    64.1	  1440.0	  1440.0	    64.1	  1440.0	  1440.0	    64.1	  1440.0	    64.1	  1440.0	  1440.0	    64.1	    64.1	  1440.0	    64.1	  1440.0	  1440.0	  1440.0	    64.1	  1440.0	    64.1	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	    65.1	  1440.0	  1440.0	  1440.0	  1440.0
          78	          36	    97.5	    97.5	    97.5	    97.5	    97.5	    97.5	    97.5	    97.5	    37.6	    37.1	    97.5	    97.5	    97.5	    37.1	    37.1	    97.5	    97.5	    97.5	    97.5	    97.5	    97.5	    97.5	    37.1	    97.5	    97.5	    97.5	    97.5	    37.1	    97.5	    97.5	    97.5	    37.1	    37.1	    97.5	    97.5	    97.5	    97.5	    97.5	    97.5	    97.5	    97.5	    97.5	    97.5	    97.5	    97.5	    97.5	    97.5	    97.5
          78	          37	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          78	          39	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          78	          40	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          78	          43	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0	  1440.0
          78	          45	   174.4	   174.4	   174.4	   174.4	   174.4	   174.4	   174.4	   174.4	    43.0	    42.5	   174.4	   174.4	   146.5	    42.5	   114.0	   174.4	   174.4	    68.7	   174.4	   174.4	   174.4	   174.4	    42.5	   174.4	   174.4	   174.4	   174.4	    42.0	   174.4	   174.4	   174.4	    42.5	    42.5	   174.4	   174.4	   174.4	   174.4	   174.4	   174.4	   174.4	   174.4	   174.4	   174.4	   174.4	   174.4	   174.4	   174.4	   174.4
          78	          46	   136.2	   136.2	   136.2	   136.2	   136.2	   136.2	   136.2	   136.2	    40.2	    39.8	   136.2	   136.2	   136.2	    39.8	    75.8	   136.2	   136.2	    91.9	   136.2	   136.2	   136.2	   136.2	    39.8	   136.2	   136.2	   136.2	   136.2	    39.5	   136.2	   136.2	   136.2	    39.8	    39.8	   136.2	   136.2	   136.2	   136.2	   136.2	   136.2	   136.2	   136.2	   136.2	   136.2	   136.2	   136.2	   136.2	   136.2	   136.2
          78	          47	   182.1	   182.1	   182.1	   182.1	   182.1	   182.1	   182.1	   182.1	    43.5	    43.0	   182.1	   182.1	   147.1	    43.0	   121.8	   182.1	   182.1	    52.1	   182.1	   182.1	   182.1	   182.1	    43.0	   182.1	   182.1	   182.1	   182.1	    42.5	   182.1	   182.1	   182.1	    43.0	    43.0	   182.1	   182.1	   182.1	   182.1	   182.1	   182.1	   182.1	   182.1	   182.1	   182.1	   182.1	   182.1	   182.1	   182.1	   182.1
          78	          48	   198.7	   198.7	   198.7	   198.7	   198.7	   198.7	   198.7	   198.7	    44.4	    55.6	   198.7	   198.7	   147.9	    43.9	   138.3	   198.7	   198.7	    52.1	   198.7	   198.7	   198.7	   198.7	    43.9	   198.7	   198.7	   198.7	   198.7	    43.4	   198.7	   198.7	   198.7	    43.9	    43.9	   198.7	   198.7	   198.7	   198.7	   198.7	   198.7	   198.7	   198.7	   198.7	   198.7	   198.7	   198.7	   198.7	   198.7	   198.7
          78	          65	    66.8	    66.8	    66.8	    66.8	    66.8	    66.8	    66.8	    66.8	    35.5	    35.1	    66.8	    66.8	    66.8	    35.1	    35.1	    66.8	    66.8	    66.8	    66.8	    66.8	    66.8	    66.8	    35.1	    66.8	    66.8	    66.8	    66.8	    35.1	    66.8	    66.8	    66.8	    35.1	    35.1	    66.8	    66.8	    66.8	    66.8	    66.8	    66.8	    66.8	    66.8	    66.8	    66.8	    66.8	    66.8	    66.8	    66.8	    66.8
